date,equity,drawdown,drawdown_pct,daily_return
2025-03-18 16:25:00,50.0,0.0,0.0,
2025-03-18 16:30:00,49.8492221648113,0.15077783518869836,0.3015556703773967,-0.0030155567037739583
2025-03-18 16:35:00,49.922138676462204,0.07786132353779607,0.15572264707559214,0.001462741212086005
2025-03-18 16:40:00,50.051768030508235,0.0,0.0,0.0025966306228613067
2025-03-18 16:45:00,50.23811022694941,0.0,0.0,0.0037229892923580366
2025-03-18 16:50:00,50.37584141562332,0.0,0.0,0.00274156786654034
2025-03-18 16:55:00,50.108480872903364,0.26736054271995613,0.5307316666219261,-0.005307316666219308
2025-03-18 17:00:00,50.14899004604276,0.22685136958055807,0.4503177777397947,0.000808429480074313
2025-03-18 17:05:00,50.61079461983175,0.0,0.0,0.009208651527478295
2025-03-18 17:10:00,50.34343407711181,0.2673605427199419,0.5282678225628514,-0.0052826782256285565
2025-03-18 17:15:00,50.651303792971134,0.0,0.0,0.006115389653152281
2025-03-18 17:20:00,50.35153591173969,0.29976788123144615,0.5918265844778606,-0.005918265844778614
2025-03-18 17:25:00,50.34343407711181,0.30786971585932577,0.6078218975718622,-0.00016090541194380137
2025-03-18 17:30:00,50.359637746367554,0.29166604660358075,0.5758312713838871,0.0003218626133236757
2025-03-18 17:35:00,50.07607353439187,0.5752302585792677,1.1356672296737447,-0.005630783394508065
2025-03-18 17:40:00,50.14899004604276,0.5023137469283725,0.991709411827773,0.001456114797036001
2025-03-18 17:45:00,50.294823069344545,0.3564807236265892,0.7037937761358434,0.0029079952192037073
2025-03-18 17:50:00,50.246212061577275,0.4050917313938598,0.7997656546998386,-0.0009665211009938224
2025-03-18 17:55:00,50.14899004604276,0.5023137469283725,0.991709411827773,-0.0019349123355879572
2025-03-18 18:00:00,50.19760105381001,0.45370273916112325,0.8957375332638198,0.000969331739734347
2025-03-18 18:05:00,49.81681482629979,0.8344889666713442,1.6475172486816538,-0.007585745524014809
2025-03-18 18:10:00,49.76820381853254,0.8830999744385934,1.743489127245607,-0.0009757951795341668
2025-03-18 18:15:00,49.68718547225376,0.9641183207173754,1.9034422581855943,-0.001627913809672421
2025-03-18 18:20:00,49.8492221648113,0.8020816281598329,1.5835359963056617,0.0032611364684367317
2025-03-18 18:25:00,50.01936069199672,0.6319431009744179,1.2476344213317414,0.0034130628282003084
2025-03-18 18:30:00,50.19760105381001,0.45370273916112325,0.8957375332638198,0.003563427427848209
2025-03-18 18:35:00,49.9545460149737,0.6967577779974334,1.3755969260837118,-0.004841965228094547
2025-03-18 18:40:00,49.93024051109007,0.7210632818810652,1.4235828653657023,-0.0004865523925760007
2025-03-18 18:45:00,49.73579648002102,0.9155073129501119,1.8074703796216132,-0.0038943139283669215
2025-03-18 18:50:00,49.70338914150951,0.9479146514616232,1.8714516319976053,-0.000651589816693332
2025-03-18 18:55:00,49.533250614324096,1.1180531786470382,2.2073532069715256,-0.003423076979741091
2025-03-18 19:00:00,49.32260291399929,1.3287008789718442,2.623231347415439,-0.004252652465006834
2025-03-18 19:05:00,49.52514877969622,1.1261550132749178,2.223348520065527,0.004106552649909778
2025-03-18 19:10:00,49.52514877969622,1.1261550132749178,2.223348520065527,0.0
2025-03-18 19:15:00,49.59806529134711,1.0532385016240227,2.079390702219555,0.0014723128238391947
2025-03-18 19:20:00,49.68718547225376,0.9641183207173754,1.9034422581855943,0.001796847929110612
2025-03-18 19:25:00,49.614268960602864,1.0370348323682705,2.047400076031566,-0.0014675114107964848
2025-03-18 19:30:00,49.500843275812585,1.1504605171585496,2.2713344593475173,-0.0022861504798216137
2025-03-18 19:35:00,49.67098180299801,0.9803219899731275,1.9354328843735835,0.0034370834096184577
2025-03-18 19:40:00,49.70338914150951,0.9479146514616232,1.8714516319976053,0.0006524400632956784
2025-03-18 19:45:00,49.70338914150951,0.9479146514616232,1.8714516319976053,0.0
2025-03-18 19:50:00,49.508945110440465,1.14235868253067,2.255339146253516,-0.003912087976846945
2025-03-18 19:55:00,49.4279267641617,1.2233770288094377,2.4152922771934753,-0.0016364385485903021
2025-03-18 20:00:00,49.371213921766554,1.2800898712045807,2.527259468851458,-0.0011473846084165684
2025-03-18 20:05:00,49.41172309490594,1.2395806980651969,2.4472829033814785,0.0008205018657951868
2025-03-18 20:10:00,49.71149097613739,0.9398128168337436,1.8554563189036037,0.006066736038645715
2025-03-18 20:15:00,59.5777973388502,0.0,0.0,0.19847134272132094
2025-03-18 20:20:00,59.452360640095,0.1254366987552018,0.21054269267757159,-0.002105426926775733
2025-03-18 20:25:00,59.42341370961303,0.15438362923717364,0.259129467910861,-0.00048689286969116896
2025-03-18 20:30:00,59.58744631567753,0.0,0.0,0.002760403615754692
2025-03-18 20:35:00,59.712883014432734,0.0,0.0,0.0021050859956419643
2025-03-18 20:40:00,59.54885040836823,0.16403260606450232,0.27470220458934347,-0.002747022045893388
2025-03-18 20:45:00,59.751478921742034,0.0,0.0,0.003402727541912842
2025-03-18 20:50:00,59.92516050463385,0.0,0.0,0.0029067327876401983
2025-03-18 20:55:00,59.876915620497236,0.048244884136614985,0.08050856056177662,-0.0008050856056177613
2025-03-18 21:00:00,59.973405388770466,0.0,0.0,0.0016114685813943819
2025-03-18 21:05:00,60.28217264724482,0.0,0.0,0.00514840297083019
2025-03-18 21:10:00,60.65848274351044,0.0,0.0,0.006242477331858787
2025-03-18 21:15:00,60.6391847898558,0.019297953654643152,0.03181410543393083,-0.00031814105433936035
2025-03-18 21:20:00,60.59093990571917,0.06754283779127235,0.11134936901879305,-0.0007956057507010339
2025-03-18 21:25:00,60.53304604475524,0.1254366987552018,0.20679168532058556,-0.0009554870918657699
2025-03-18 21:30:00,60.38831139234538,0.27017135116506097,0.4453974760751254,-0.0023910023015006887
2025-03-18 21:35:00,60.41725832282735,0.24122442068308914,0.3976763179242174,0.0004793465790740026
2025-03-18 21:40:00,60.369013438690736,0.2894693048197041,0.47721158150905624,-0.0007985281933653443
2025-03-18 21:45:00,60.25322571676285,0.40525702674759145,0.668096214112688,-0.001917999240545476
2025-03-18 21:50:00,60.41725832282735,0.24122442068308914,0.3976763179242174,0.0027223871272150646
2025-03-18 21:55:00,60.436556276481994,0.22192646702844598,0.36586221249028655,0.0003194112773461377
2025-03-18 22:00:00,60.58129092889185,0.07719181461858682,0.12725642173574678,0.0023948196476935024
2025-03-18 22:05:00,60.41725832282735,0.24122442068308914,0.3976763179242174,-0.0027076446135332333
2025-03-18 22:10:00,60.48480116061861,0.173681582891831,0.2863269489054478,0.001117939470711482
2025-03-18 22:15:00,60.48480116061861,0.173681582891831,0.2863269489054478,0.0
2025-03-18 22:20:00,60.6391847898558,0.019297953654643152,0.03181410543393083,0.0025524367489813127
2025-03-18 22:25:00,60.44620525330932,0.2122774902011173,0.34995515977330943,-0.0031824230028032474
2025-03-18 22:30:00,60.40760934600002,0.2508733975104178,0.41358337064119455,-0.0006385166305735712
2025-03-18 22:35:00,60.369013438690736,0.2894693048197041,0.47721158150905624,-0.0006389245945526145
2025-03-18 22:40:00,60.38831139234538,0.27017135116506097,0.4453974760751254,0.00031966654009085715
2025-03-18 22:45:00,60.51374809110058,0.14473465240985917,0.23860579075453983,0.0020771685093201597
2025-03-18 22:50:00,71.79079985290271,0.0,0.0,0.18635520220669632
2025-03-18 22:55:00,71.72165564374532,0.06914420915738617,0.09631346815895724,-0.0009631346815895947
2025-03-18 23:00:00,71.29526635394146,0.495533498961251,0.6902465218058371,-0.0059450564264971195
2025-03-18 23:05:00,71.32983845852013,0.4609613943825792,0.6420897877263883,0.00048491444589093824
2025-03-18 23:10:00,71.26069424936276,0.5301056035399512,0.7384032558853256,-0.0009693588356797234
2025-03-18 23:15:00,71.52574705113273,0.2650528017699827,0.3692016279426727,0.003719481048591433
2025-03-18 23:20:00,71.42203073739667,0.36876911550604063,0.5136718301810789,-0.0014500556514552843
2025-03-18 23:25:00,71.31831442366058,0.472485429242127,0.6581420324195246,-0.001452161366251703
2025-03-18 23:30:00,71.47965091169448,0.31114894120823067,0.4334106067152977,0.0022622027642926756
2025-03-18 23:35:00,71.59489126029011,0.19590859261259652,0.27288815978371544,0.0016122119669834678
2025-03-18 23:40:00,71.54879512085186,0.2420047320508445,0.33709713855634044,-0.000643846769326939
2025-03-18 23:45:00,71.5026989814136,0.2881008714891067,0.4013061173289852,-0.0006442615750608116
2025-03-18 23:50:00,71.29526635394146,0.495533498961251,0.6902465218058371,-0.002901046120315831
2025-03-18 23:55:00,71.37593459795839,0.41486525494431703,0.5778808089537435,0.0011314670404127813
2025-03-19 00:00:00,71.44507880711579,0.34572104578691665,0.4815673407947664,0.0009687328025456132
2025-03-19 00:05:00,71.19155004020537,0.5992498126973373,0.834716724044283,-0.003548582647587062
2025-03-19 00:10:00,71.15697793562667,0.6338219172760375,0.8828734581237714,-0.0004856208996597555
2025-03-19 00:15:00,71.00716548245234,0.7836343704503719,1.091552639134842,-0.0021053796482175535
2025-03-19 00:20:00,71.05326162189058,0.7375382310121239,1.0273436603622172,0.0006491758842230855
2025-03-19 00:25:00,70.70754057610367,1.0832592767990405,1.5089110011569837,-0.004865660462241239
2025-03-19 00:30:00,70.83430495955886,0.9564948933438444,1.3323363095322451,0.0017927986523411654
2025-03-19 00:35:00,70.74211268068235,1.0486871722203546,1.4607542670775149,-0.00130152020167551
2025-03-19 00:40:00,70.97259337787365,0.8182064750290579,1.1397093732143109,0.003258040910251614
2025-03-19 00:45:00,70.73058864582279,1.0602112070799166,1.476806511770671,-0.0034098335784684686
2025-03-19 00:50:00,70.69601654124409,1.0947833116586168,1.5249632458501596,-0.0004887857607380752
2025-03-19 00:55:00,70.74211268068235,1.0486871722203546,1.4607542670775149,0.0006520330521220252
2025-03-19 01:00:00,71.12240583104798,0.6683940218547235,0.9310301922032402,0.005375767501915041
2025-03-19 01:05:00,71.39898266767752,0.39181718522519304,0.5457763195674309,0.003888744108102138
2025-03-19 01:10:00,85.73678575988885,0.0,0.0,0.20081242836394209
2025-03-19 01:15:00,85.54464827801853,0.19213748187031854,0.2241015687343486,-0.002241015687343473
2025-03-19 01:20:00,85.59954470141004,0.13724105847880708,0.1600725490959728,0.0006417283196149537
2025-03-19 01:25:00,85.2976143727567,0.43917138713214854,0.5122321571070731,-0.0035272422266560133
2025-03-19 01:30:00,85.27016616106094,0.46661959882790427,0.5442466669262611,-0.0003217934276075196
2025-03-19 01:35:00,85.25644205521306,0.48034370467578924,0.5602539218358633,-0.00016094850597525578
2025-03-19 01:40:00,85.40740721953972,0.3293785403491256,0.3841741178303214,0.0017707185602338082
2025-03-19 01:45:00,85.4211313253876,0.31565443450124064,0.3681668629207192,0.00016068987801731716
2025-03-19 01:50:00,85.44857953708336,0.2882062228054849,0.33615235310153124,0.0003213281218577002
2025-03-19 01:55:00,84.8858911973203,0.8508945625685413,0.9924498043949583,-0.006585110516891146
2025-03-19 02:00:00,84.87216709147245,0.8646186684163979,1.0084570593045274,-0.00016167711329029277
2025-03-19 02:05:00,85.10547689088638,0.6313088690024671,0.7363337258414218,0.0027489553691080193
2025-03-19 02:10:00,85.13292510258215,0.6038606573066971,0.7043192160222173,0.000322519921144071
2025-03-19 02:15:00,85.4348554312355,0.30193032865334146,0.35215960801110036,0.0035465752913992343
2025-03-19 02:20:00,85.28389026690883,0.4528954929800193,0.5282394120166588,-0.0017670207734850063
2025-03-19 02:25:00,85.1603733142779,0.5764124456109414,0.6723047062030294,-0.0014483034515001547
2025-03-19 02:30:00,85.17409742012579,0.5626883397630564,0.6562974512934271,0.0001611560085257313
2025-03-19 02:35:00,84.84471887977666,0.892066880112182,1.0404715691237485,-0.003867120994830775
2025-03-19 02:40:00,84.66630550375424,1.0704802561346014,1.2485658829484783,-0.0021028224075470003
2025-03-19 02:45:00,84.87216709147245,0.8646186684163979,1.0084570593045274,0.002431446447241914
2025-03-19 02:50:00,84.91333940901606,0.8234463508727856,0.9604352945757705,0.00048510977101878794
2025-03-19 02:55:00,85.20154563182155,0.5352401280673007,0.6242829414742391,0.003394121875448075
2025-03-19 03:00:00,85.14664920843002,0.5901365514588264,0.6883119611126316,-0.0006443125295959584
2025-03-19 03:05:00,85.36623490199611,0.3705508578927379,0.4321958825590785,0.0025789117435328635
2025-03-19 03:10:00,102.53181413209143,0.0,0.0,0.20108160152315602
2025-03-19 03:15:00,102.5482404326567,0.0,0.0,0.00016020686558904096
2025-03-19 03:20:00,102.92604534565778,0.0,0.0,0.003684167679592676
2025-03-19 03:25:00,102.67965083717881,0.24639450847897137,0.23938985283219782,-0.002393898528321947
2025-03-19 03:30:00,102.28541962361247,0.6406257220453142,0.6224136173637034,-0.0038394288483848404
2025-03-19 03:35:00,101.52980979761028,1.3962355480474997,1.3565424993824498,-0.0073872681833115905
2025-03-19 03:40:00,101.25056268800078,1.6754826576569997,1.6278509992589396,-0.0027503952796341657
2025-03-19 03:45:00,101.1520048846092,1.7740404610485854,1.7236069403918162,-0.0009734049942545786
2025-03-19 03:50:00,100.42924765973757,2.496797685920214,2.4258171753662428,-0.007145258521530251
2025-03-19 03:55:00,100.29783725521546,2.628208090442328,2.5534917635434113,-0.001308487393705704
2025-03-19 04:00:00,100.64278956708601,2.283255778571771,2.218345969578337,0.0034392796625595246
2025-03-19 04:05:00,100.77419997160813,2.151845374049657,2.0906713814011684,0.001305711070682447
2025-03-19 04:10:00,101.1520048846092,1.7740404610485854,1.7236069403918162,0.0037490241858284534
2025-03-19 04:15:00,101.18485748573974,1.7411878599180426,1.6916882933475101,0.00032478447825146084
2025-03-19 04:20:00,100.77419997160813,2.151845374049657,2.0906713814011684,-0.004058487844285308
2025-03-19 04:25:00,101.21771008687027,1.708335258787514,1.659769646303218,0.0044010283920596915
2025-03-19 04:30:00,101.33269419082711,1.5933511548306711,1.5480543816482026,0.0011360077585054196
2025-03-19 04:35:00,101.06987338178288,1.8561719638748997,1.8034035580025396,-0.0025936427639956516
2025-03-19 04:40:00,101.16843118517447,1.757614160483314,1.707647616869663,0.0009751452148287765
2025-03-19 04:45:00,101.21771008687027,1.708335258787514,1.659769646303218,0.0004870976165045615
2025-03-19 04:50:00,101.18485748573974,1.7411878599180426,1.6916882933475101,-0.00032457364528726274
2025-03-19 04:55:00,100.85633147443446,2.0697138712233283,2.010874763790431,-0.0032467902754281797
2025-03-19 05:00:00,100.69206846878178,2.2339768768759996,2.17046799901192,-0.0016286831302634308
2025-03-19 05:05:00,100.85633147443446,2.0697138712233283,2.010874763790431,0.0016313400663092725
2025-03-19 05:10:00,121.32047645936211,0.0,0.0,0.2029039197218372
2025-03-19 05:15:00,121.39776977370023,0.0,0.0,0.0006371003196976588
2025-03-19 05:20:00,121.55235640237643,0.0,0.0,0.0012733893626246662
2025-03-19 05:25:00,121.35912311653117,0.19323328584526678,0.15897123804462004,-0.001589712380446251
2025-03-19 05:30:00,121.33979978794666,0.21255661442977214,0.1748683618490645,-0.00015922435897919307
2025-03-19 05:35:00,121.0692731877633,0.4830832146131314,0.39742809511152083,-0.0022294960157848154
2025-03-19 05:40:00,121.03062653059423,0.521729871782199,0.42922234272045656,-0.0003192111107260809
2025-03-19 05:45:00,120.95333321625615,0.5990231861202773,0.49281083793828123,-0.0006386260779914776
2025-03-19 05:50:00,121.51370974520735,0.03864665716908178,0.03179424760894739,0.004632997818665219
2025-03-19 05:55:00,121.26250647360854,0.28984992876789306,0.2384568570669242,-0.0020672833717737538
2025-03-19 06:00:00,121.47506308803831,0.07729331433812092,0.0635884952178597,0.0017528634415620026
2025-03-19 06:05:00,121.78423634539071,0.0,0.0,0.002545158236537226
2025-03-19 06:10:00,145.6680642038091,0.0,0.0,0.19611592251300713
2025-03-19 06:15:00,145.2743853440593,0.393678859749798,0.270257493913689,-0.002702574939136837
2025-03-19 06:20:00,146.06174306355894,0.0,0.0,0.005419797286595918
2025-03-19 06:25:00,146.20068854347065,0.0,0.0,0.0009512790755292766
2025-03-19 06:30:00,145.76069452375026,0.43999401972038754,0.30095208449689465,-0.0030095208449689714
2025-03-19 06:35:00,146.01542790358837,0.18526063988227293,0.12671666715659027,0.0017476136531211495
2025-03-19 06:40:00,146.89541594302915,0.0,0.0,0.006026678496068305
2025-03-19 06:45:00,146.57120982323517,0.3242061197939847,0.2207054030329459,-0.0022070540303295028
2025-03-19 06:50:00,145.89964000366197,0.9957759393671779,0.6778808807440067,-0.004581867205593171
2025-03-19 06:55:00,146.03858548357368,0.8568304594554661,0.5832928508727413,0.0009523360023933058
2025-03-19 07:00:00,145.94595516363253,0.9494607793966168,0.6463515374535913,-0.0006342866142836634
2025-03-19 07:05:00,145.9922703236031,0.9031456194260556,0.614822194163176,0.00031734459457011255
2025-03-19 07:10:00,146.50173708327932,0.3936788597498264,0.26799941796856885,0.0034896831082011914
2025-03-19 07:15:00,146.10805822352953,0.7873577194996244,0.5359988359371184,-0.0026871958489202985
2025-03-19 07:20:00,145.78385210373554,1.1115638392936091,0.7567042389700642,-0.002218947563439544
2025-03-19 07:25:00,145.29754292404456,1.5978730189845862,1.0877623435194832,-0.0033358233622811095
2025-03-19 07:30:00,145.43648840395628,1.4589275390728744,0.9931743136482177,0.0009562823783217933
2025-03-19 07:35:00,145.94595516363253,0.9494607793966168,0.6463515374535913,0.003503018845320227
2025-03-19 07:40:00,146.20068854347065,0.6947273995585022,0.47294014935628775,0.0017453952701362851
2025-03-19 07:45:00,175.01061706643142,0.0,0.0,0.19705740656887927
2025-03-19 07:50:00,174.81555823138868,0.1950588350427438,0.11145542956899716,-0.0011145542956899623
2025-03-19 07:55:00,174.7598271356622,0.25078993076922984,0.14329983801727508,-0.00031879940372769866
2025-03-19 08:00:00,175.4843313801066,0.0,0.0,0.004145713899579295
2025-03-19 08:05:00,175.90231459805523,0.0,0.0,0.002381883411820107
2025-03-19 08:10:00,175.67939021514928,0.22292438290594419,0.1267319213026483,-0.0012673192130264743
2025-03-19 08:15:00,175.2614069972006,0.6409076008546322,0.36435427374513807,-0.0023792387794424608
2025-03-19 08:20:00,175.03848261429465,0.8638319837605763,0.4910861950477864,-0.0012719536304390822
2025-03-19 08:25:00,175.70725576301254,0.19505883504268695,0.11089043113980918,0.003820720670845601
2025-03-19 08:30:00,176.15310452882446,0.0,0.0,0.0025374522177574743
2025-03-19 08:35:00,175.54006247583305,0.6130420529914034,0.348016604436903,-0.0034801660443690707
2025-03-19 08:40:00,175.3171380929271,0.8359664358973475,0.4745680969594015,-0.001269934508178916
2025-03-19 08:45:00,176.34816336386714,0.0,0.0,0.00588091547783276
2025-03-19 08:50:00,176.15310452882446,0.19505883504268695,0.11061007459443352,-0.001106100745944305
2025-03-19 08:55:00,176.34816336386714,0.0,0.0,0.0011073255595717146
2025-03-19 09:00:00,175.70725576301254,0.6409076008546037,0.3634331022388876,-0.003634331022388859
2025-03-19 09:05:00,210.10848957333357,0.0,0.0,0.1957872124343012
2025-03-19 09:10:00,210.27548737221372,0.0,0.0,0.0007948169977294306
2025-03-19 09:15:00,209.9080922146775,0.3673951575362082,0.1747208683843748,-0.001747208683843704
2025-03-19 09:20:00,209.20670145938104,1.0687859128326807,0.5082788898454896,-0.003341418369803173
2025-03-19 09:25:00,209.173301899605,1.10218547260871,0.5241626051531649,-0.00015964861327599777
2025-03-19 09:30:00,209.97489133422954,0.3005960379841781,0.14295343776903763,0.0038321785206090198
2025-03-19 09:35:00,209.87469265490145,0.4007947173122659,0.19060458369206368,-0.00047719362392051323
2025-03-19 09:40:00,210.67628208952593,0.0,0.0,0.0038193715711238863
2025-03-19 09:45:00,210.04169045378157,0.6345916357443571,0.3012164584690602,-0.0030121645846905576
2025-03-19 09:50:00,209.03970366050095,1.6365784290249792,0.7768213928939198,-0.004770418630300921
2025-03-19 09:55:00,209.54069705714124,1.1355850323846823,0.5390189256814968,0.002396642302239238
2025-03-19 10:00:00,208.67230850296474,2.0039735865611874,0.9512098688496923,-0.0041442477111722775
2025-03-19 10:05:00,209.7744939755734,0.9017881139525343,0.42804444098236155,0.005281896196557279
2025-03-19 10:10:00,209.7744939755734,0.9017881139525343,0.42804444098236155,0.0
2025-03-19 10:15:00,209.00630410072492,1.6699779888010085,0.7926748907080859,-0.0036619793964938196
2025-03-19 10:20:00,209.40709881803718,1.2691832714887425,0.6024329169381339,0.001917620231775885
2025-03-19 10:25:00,209.073103220277,1.6031788692489215,0.7609678950797404,-0.0015949583354402108
2025-03-19 10:30:00,206.36773887841935,4.308543211106581,2.045101218026852,-0.01293980096046754
2025-03-19 10:35:00,208.57210982363668,2.1041722658892468,0.9987703622921769,0.010681761389632838
2025-03-19 10:40:00,209.03970366050095,1.6365784290249792,0.7768213928939198,0.0022418809363324854
2025-03-19 10:45:00,208.53871026386062,2.1375718256653045,1.0146238601063566,-0.002396642302239349
2025-03-19 10:50:00,207.13592875326776,3.540353336258164,1.6804707683011546,-0.006726719987948271
2025-03-19 10:55:00,208.4719111443086,2.2043709452173346,1.0463308557346749,0.006449785892201243
2025-03-19 11:00:00,209.34029969848515,1.3359823910407727,0.6341399125664526,0.0041654942836661935
2025-03-19 11:05:00,208.97290454094892,1.7033775485770093,0.8085283885222385,-0.001755014003827271
2025-03-19 11:10:00,205.86674548177902,4.809536607746907,2.2829036852392885,-0.014863932077669118
2025-03-19 11:15:00,204.86475868849843,5.8115234010275,2.7585086196641346,-0.004867161964093314
2025-03-19 11:20:00,203.19478069969736,7.481501389828566,3.5511835103722476,-0.008151611821827776
2025-03-19 11:25:00,202.09259522708874,8.58368686243719,4.074348938239565,-0.005424280430891382
2025-03-19 11:30:00,203.0945820203693,7.581700069156625,3.598744003814732,0.004958057924658865
2025-03-19 11:35:00,201.19080711313617,9.485474976389753,4.50239337922194,-0.009373834044682616
2025-03-19 11:40:00,241.44210260062013,0.0,0.0,0.2000652816351065
